day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170623,3,17.38849956453538,0.97700383667,0.0,0.02299616333,0.5,0.98850191834
20170623,4,18.07676139737798,0.97722602117,0.0,0.02277397883,0.5,0.98861301059
20170623,5,18.631310679921643,0.98083620841,0.0,0.01916379159,0.5,0.99041810421
20170623,6,18.302063696436534,0.98215325278,0.0,0.01784674722,0.5,0.99107662639
20170623,7,17.021354570612527,0.98224379284,0.0,0.01775620716,0.5,0.99112189642
20170623,8,16.17778351342947,0.97611965195,0.0,0.02388034805,0.5,0.98805982598
20170623,9,11.768063284970669,0.9694898952,0.0,0.0305101048,0.5,0.9847449476
20170623,10,12.14641714501198,0.9582296589,0.0,0.0417703411,0.5,0.97911482945
20170623,11,18.006829644270244,0.95947858578,0.0,0.04052141422,0.5,0.97973929289
20170623,12,16.84649779896382,0.97478643953,0.0,0.02521356047,0.5,0.98739321977
20170623,13,15.173538835480901,0.98003622758,0.0,0.01996377242,0.5,0.99001811379
20170623,14,14.768636296013938,0.98131448806,0.0,0.01868551194,0.5,0.99065724403
20170623,15,14.726246342704655,0.98069086825,0.0,0.01930913175,0.5,0.99034543413
20170623,16,13.548122317547689,0.97880577507,0.0,0.02119422493,0.5,0.98940288754
20170623,17,15.584319677149876,0.98264264197,0.0,0.01735735803,0.5,0.99132132098
20170623,18,12.239997312989885,0.96910472803,0.0,0.03089527197,0.5,0.98455236402
20170623,19,15.629845502913762,0.97615679117,0.0,0.02384320883,0.5,0.98807839559
20170623,20,14.26595050275804,0.97881257742,0.0,0.02118742258,0.5,0.98940628871
20170623,21,18.236046949997565,0.98205773033,0.0,0.01794226967,0.5,0.99102886517
20170623,22,18.77492293673535,0.98392663022,0.0,0.01607336978,0.5,0.99196331511
20170623,23,11.35369236569256,0.98274939636,0.0,0.01725060364,0.5,0.99137469818
20170624,0,16.12422239503782,0.97886328695,0.0,0.02113671305,0.5,0.98943164348
20170624,1,17.926843365728697,0.98184333887,0.0,0.01815666113,0.5,0.99092166944
20170624,2,15.567079941438143,0.98384319718,0.0,0.01615680282,0.5,0.99192159859
20170624,3,20.273044106936652,0.98635009757,0.0,0.01364990243,0.5,0.99317504879
20170624,4,17.520556927845064,0.97918608289,0.0,0.02081391711,0.5,0.98959304145
20170624,5,11.877978654055084,0.97657500774,0.0,0.02342499226,0.5,0.98828750387
20170624,6,10.842329355830074,0.98058447471,0.0,0.01941552529,0.5,0.99029223736
20170624,7,11.448653531106528,0.97775464441,0.0,0.02224535559,0.5,0.98887732221
20170624,8,10.43186536520091,0.96908713009,0.0,0.03091286991,0.5,0.98454356505
20170624,9,11.107987746713805,0.96764242854,0.0,0.03235757146,0.5,0.98382121427
20170624,10,11.708638380547871,0.9731903567,0.0,0.0268096433,0.5,0.98659517835
20170624,11,7.804090838285954,0.97302133856,0.0,0.02697866144,0.5,0.98651066928
20170624,12,11.50883961055009,0.97232634237,0.0,0.02767365763,0.5,0.98616317119
20170624,13,13.423844208775984,0.97643554026,0.0,0.02356445974,0.5,0.98821777013
20170624,14,15.318032056319275,0.96259731597,0.0,0.03740268403,0.5,0.98129865799
20170624,15,8.64701176251367,0.93772104948,0.0,0.06227895052,0.5,0.96886052474
20170624,16,12.810641725317627,0.96171668859,0.0,0.03828331141,0.5,0.9808583443
20170624,17,7.473265141241054,0.95328498116,0.0,0.04671501884,0.5,0.97664249058
20170624,18,10.386877336530107,0.96512712617,0.0,0.03487287383,0.5,0.98256356309
20170624,19,12.711483847875124,0.96060598911,0.0,0.03939401089,0.5,0.98030299455
20170624,20,10.768692206917923,0.94967929012,0.0,0.05032070988,0.5,0.97483964506
20170624,21,13.399001174295995,0.96941193635,0.0,0.03058806365,0.5,0.98470596818
20170624,22,15.083324727074855,0.97383531492,0.0,0.02616468508,0.5,0.98691765746
20170624,23,10.961483151520563,0.96814966632,0.0,0.03185033368,0.5,0.98407483316
20170625,0,14.582405969106237,0.97217539299,0.0,0.02782460701,0.5,0.9860876965
20170625,1,15.769189571788283,0.97781291501,0.0,0.02218708499,0.5,0.98890645751
20170625,2,20.320210219395896,0.97980902351,0.0,0.02019097649,0.5,0.98990451176
20170625,3,10.42581753852535,0.94866573487,0.0,0.05133426513,0.5,0.97433286744
20170625,4,12.423578934088214,0.96412713932,0.0,0.03587286068,0.5,0.98206356966
20170625,5,12.478947869384426,0.95717084501,0.0,0.04282915499,0.5,0.97858542251
20170625,6,8.612251473833005,0.97125527469,0.0,0.02874472531,0.5,0.98562763734
