day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170608,22,4.787740916657933,0.98623913586,0.0,0.01376086414,0.5,0.99311956793
20170608,23,9.039997072130193,0.98687290161,0.0,0.01312709839,0.5,0.99343645081
20170609,0,10.560752826758874,0.98712916258,0.0,0.01287083742,0.5,0.99356458129
20170609,1,8.687256739668292,0.98916376239,0.0,0.01083623761,0.5,0.9945818812
20170609,2,12.190172304124918,0.98968567069,0.0,0.01031432931,0.5,0.99484283535
20170609,3,12.476443385822284,0.99084640136,0.0,0.00915359864,0.5,0.99542320068
20170609,4,7.502020687464088,0.99170540502,0.0,0.00829459498,0.5,0.99585270251
20170609,5,12.706292866289148,0.99247793633,0.0,0.00752206367,0.5,0.99623896817
20170609,6,14.122365930828272,0.9932286751,0.0,0.0067713249,0.5,0.99661433755
20170609,7,9.82144584002816,0.9933311607,0.0,0.0066688393,0.5,0.99666558035
20170609,8,10.513891309191003,0.99361645027,0.0,0.00638354973,0.5,0.99680822514
20170609,9,9.952540682733972,0.99392005867,0.0,0.00607994133,0.5,0.99696002934
20170609,10,9.808127177926137,0.99439795973,0.0,0.00560204027,0.5,0.99719897987
20170609,11,9.204438502913003,0.99486252299,0.0,0.00513747701,0.5,0.9974312615
20170609,12,8.993472571681037,0.99514781601,0.0,0.00485218399,0.5,0.99757390801
20170609,13,11.456482754555397,0.9954198421,0.0,0.0045801579,0.5,0.99770992105
20170609,14,5.794491229804235,0.99567704186,0.0,0.00432295814,0.5,0.99783852093
20170609,15,4.920946022475598,0.99578639965,0.0,0.00421360035,0.5,0.99789319983
20170609,16,11.189524335211164,0.99585708277,0.0,0.00414291723,0.5,0.99792854139
20170609,17,10.11252333796893,0.99601745197,0.0,0.00398254803,0.5,0.99800872599
20170609,18,9.279842775278407,0.99619137157,0.0,0.00380862843,0.5,0.99809568579
20170609,19,9.231480849907669,0.99633755827,0.0,0.00366244173,0.5,0.99816877914
20170609,20,9.176423730287102,0.99649374242,0.0,0.00350625758,0.5,0.99824687121
20170609,21,9.760121381498683,0.99664578261,0.0,0.00335421739,0.5,0.99832289131
20170609,22,10.25935992389543,0.9967983062,0.0,0.0032016938,0.5,0.9983991531
20170609,23,11.963142493177896,0.99690837976,0.0,0.00309162024,0.5,0.99845418988
20170610,0,13.887289382300281,0.99702416211,0.0,0.00297583789,0.5,0.99851208106
20170610,1,13.13141666684541,0.99709449604,0.0,0.00290550396,0.5,0.99854724802
20170610,2,16.06180758254092,0.996740319,0.0,0.003259681,0.5,0.9983701595
20170610,3,12.310177921934029,0.99682767141,0.0,0.00317232859,0.5,0.99841383571
20170610,4,10.88775851018887,0.99681380633,0.0,0.00318619367,0.5,0.99840690317
20170610,5,8.308243607131791,0.99685743483,0.0,0.00314256517,0.5,0.99842871742
20170610,6,16.10790360084833,0.9968993531,0.0,0.0031006469,0.5,0.99844967655
20170610,7,9.78724812211793,0.99689159726,0.0,0.00310840274,0.5,0.99844579863
20170610,8,7.261506411094345,0.99694110518,0.0,0.00305889482,0.5,0.99847055259
20170610,9,9.211825926878278,0.9970101218,0.0,0.0029898782,0.5,0.9985050609
20170610,10,9.864572229638807,0.99700156033,0.0,0.00299843967,0.5,0.99850078017
20170610,11,8.135618809604205,0.99705340065,0.0,0.00294659935,0.5,0.99852670033
20170610,12,7.303429870588679,0.99710373357,0.0,0.00289626643,0.5,0.99855186679
20170610,13,13.549301617924687,0.99720681295,0.0,0.00279318705,0.5,0.99860340648
20170610,14,9.243753081166098,0.99727775885,0.0,0.00272224115,0.5,0.99863887943
20170610,15,5.275230789601388,0.99734927029,0.0,0.00265072971,0.5,0.99867463515
20170610,16,7.613352805196395,0.99736862943,0.0,0.00263137057,0.5,0.99868431472
20170610,17,10.913108305228935,0.99742711383,0.0,0.00257288617,0.5,0.99871355692
20170610,18,9.231675745037574,0.99748182492,0.0,0.00251817508,0.5,0.99874091246
20170610,19,7.972372214233734,0.9975013785,0.0,0.0024986215,0.5,0.99875068925
20170610,20,7.893010510181212,0.99754098073,0.0,0.00245901927,0.5,0.99877049037
20170610,21,7.929156463838593,0.9975389462,0.0,0.0024610538,0.5,0.9987694731
20170610,22,6.677603676864391,0.99757168921,0.0,0.00242831079,0.5,0.99878584461
20170610,23,9.463322899953624,0.99758202323,0.0,0.00241797677,0.5,0.99879101162
20170611,0,13.739027716279955,0.99757062506,0.0,0.00242937494,0.5,0.99878531253
20170611,1,12.028057067644145,0.99761630609,0.0,0.00238369391,0.5,0.99880815305
20170611,2,12.441589120178511,0.99756207484,0.0,0.00243792516,0.5,0.99878103742
20170611,3,12.991786567955097,0.99747359836,0.0,0.00252640164,0.5,0.99873679918
20170611,4,11.81349016822647,0.99761940553,0.0,0.00238059447,0.5,0.99880970276
20170611,5,10.659449076180284,0.99774120276,0.0,0.00225879724,0.5,0.99887060138
20170611,6,11.364571762184532,0.99779236023,0.0,0.00220763977,0.5,0.99889618011
20170611,7,12.652651979221499,0.99781499172,0.0,0.00218500828,0.5,0.99890749586
20170611,8,8.592560046356384,0.99784138118,0.0,0.00215861882,0.5,0.99892069059
20170611,9,8.94285949840405,0.99786714755,0.0,0.00213285245,0.5,0.99893357378
20170611,10,11.58567613627745,0.99791238725,0.0,0.00208761275,0.5,0.99895619363
20170611,11,4.887810878589738,0.99792547185,0.0,0.00207452815,0.5,0.99896273593
20170611,12,6.3790189043049335,0.99796070171,0.0,0.00203929829,0.5,0.99898035085
20170611,13,6.638147572488084,0.99800826436,0.0,0.00199173564,0.5,0.99900413218
20170611,14,6.82314154955521,0.99803636716,0.0,0.00196363284,0.5,0.99901818358
20170611,15,8.487562531890427,0.9980698917,0.0,0.0019301083,0.5,0.99903494585
20170611,16,12.940265820229765,0.99809601121,0.0,0.00190398879,0.5,0.99904800561
20170611,17,10.249330995638251,0.99813542659,0.0,0.00186457341,0.5,0.9990677133
20170611,18,9.768441773408997,0.9981349202,0.0,0.0018650798,0.5,0.9990674601
20170611,19,12.359633392404078,0.99819389992,0.0,0.00180610008,0.5,0.99909694996
20170611,20,8.270733278607189,0.99818736653,0.0,0.00181263347,0.5,0.99909368326
