day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170623,3,20.660642472021934,0.99262147099,0.0,0.00737852901,0.5,0.9963107355
20170623,4,19.429240601145246,0.99263294732,0.0,0.00736705268,0.5,0.99631647366
20170623,5,18.621050808571667,0.9912656705,0.0,0.0087343295,0.5,0.99563283525
20170623,6,17.746185551609226,0.99124899028,0.0,0.00875100972,0.5,0.99562449514
20170623,7,15.787644904789452,0.99139539601,0.0,0.00860460399,0.5,0.99569769801
20170623,8,14.709878066756842,0.99155749493,0.0,0.00844250507,0.5,0.99577874747
20170623,9,15.470323327103124,0.99152247614,0.0,0.00847752386,0.5,0.99576123807
20170623,10,15.715402568655778,0.9915694243,0.0,0.0084305757,0.5,0.99578471215
20170623,11,16.79144957848105,0.99166695918,0.0,0.00833304082,0.5,0.99583347959
20170623,12,16.60514534806136,0.99176559683,0.0,0.00823440317,0.5,0.99588279842
20170623,13,15.7135561007346,0.99200353559,0.0,0.00799646441,0.5,0.9960017678
20170623,14,14.985255885523555,0.99202494737,0.0,0.00797505263,0.5,0.99601247369
20170623,15,14.370657639348106,0.99212439363,0.0,0.00787560637,0.5,0.99606219682
20170623,16,15.883690101064023,0.99309654832,0.0,0.00690345168,0.5,0.99654827416
20170623,17,12.966941450745995,0.99331453974,0.0,0.00668546026,0.5,0.99665726987
20170623,18,13.277766153503256,0.99337719154,0.0,0.00662280846,0.5,0.99668859577
20170623,19,14.518698255363969,0.99339147634,0.0,0.00660852366,0.5,0.99669573817
20170623,20,16.118326356490897,0.99349571911,0.0,0.00650428089,0.5,0.99674785956
20170623,21,16.682224956885772,0.99366822387,0.0,0.00633177613,0.5,0.99683411194
20170623,22,18.283264946931205,0.99383584381,0.0,0.00616415619,0.5,0.99691792191
20170623,23,16.887957909514068,0.9934565088,0.0,0.0065434912,0.5,0.9967282544
20170624,0,17.536055301389283,0.99366789255,0.0,0.00633210745,0.5,0.99683394628
20170624,1,17.10115300600565,0.99385487995,0.0,0.00614512005,0.5,0.99692743998
20170624,2,17.45887516482365,0.99406704945,0.0,0.00593295055,0.5,0.99703352473
20170624,3,15.420617087745798,0.99416268955,0.0,0.00583731045,0.5,0.99708134478
20170624,4,14.565530351306306,0.99423259434,0.0,0.00576740566,0.5,0.99711629717
20170624,5,12.963140067590993,0.99427285922,0.0,0.00572714078,0.5,0.99713642961
20170624,6,11.506689449894841,0.99414967119,0.0,0.00585032881,0.5,0.9970748356
20170624,7,10.45942925329819,0.99403847294,0.0,0.00596152706,0.5,0.99701923647
20170624,8,10.243020640131572,0.99386859902,0.0,0.00613140098,0.5,0.99693429951
20170624,9,11.155562417422075,0.99374469496,0.0,0.00625530504,0.5,0.99687234748
20170624,10,11.227980425488429,0.9937468779,0.0,0.0062531221,0.5,0.99687343895
20170624,11,11.135558479385185,0.99372233809,0.0,0.00627766191,0.5,0.99686116905
20170624,12,11.525653664096387,0.99363703059,0.0,0.00636296941,0.5,0.9968185153
20170624,13,11.538602004966975,0.99365618545,0.0,0.00634381455,0.5,0.99682809273
20170624,14,10.70147707780211,0.99359550038,0.0,0.00640449962,0.5,0.99679775019
20170624,15,10.072420319119836,0.99365770147,0.0,0.00634229853,0.5,0.99682885074
20170624,16,10.036924182750482,0.99362392664,0.0,0.00637607336,0.5,0.99681196332
20170624,17,10.780513804485357,0.9936082257,0.0,0.0063917743,0.5,0.99680411285
20170624,18,11.074036716183443,0.99357461104,0.0,0.00642538896,0.5,0.99678730552
20170624,19,9.794827886538837,0.99251594674,0.0,0.00748405326,0.5,0.99625797337
20170624,20,11.7346750100193,0.99263480601,0.0,0.00736519399,0.5,0.99631740301
20170624,21,11.845654737796687,0.99278911111,0.0,0.00721088889,0.5,0.99639455556
20170624,22,13.479667832976212,0.99297033331,0.0,0.00702966669,0.5,0.99648516666
20170624,23,14.549091185431699,0.9931655875,0.0,0.0068344125,0.5,0.99658279375
20170625,0,15.817001051820307,0.99333516428,0.0,0.00666483572,0.5,0.99666758214
20170625,1,16.079613313839115,0.99253303597,0.0,0.00746696403,0.5,0.99626651799
20170625,2,13.498423737439827,0.99249819605,0.0,0.00750180395,0.5,0.99624909803
20170625,3,12.256990847852057,0.99260923748,0.0,0.00739076252,0.5,0.99630461874
20170625,4,11.422868229141606,0.99275172236,0.0,0.00724827764,0.5,0.99637586118
20170625,5,11.762694780239972,0.99246515923,0.0,0.00753484077,0.5,0.99623257962
20170625,6,11.563663847039077,0.99250086379,0.0,0.00749913621,0.5,0.9962504319
