day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170609,9,5.418171697538124,0.94091204677,0.0,0.05908795323,0.5,0.97045602338
20170609,10,3.4953141909372474,0.92414851408,0.0,0.07585148592,0.5,0.96207425704
20170609,11,6.37694071648793,0.91936501495,0.0,0.08063498505,0.5,0.95968250748
20170609,12,3.935733334387967,0.89139644398,0.0,0.10860355602,0.5,0.94569822199
20170609,13,4.878496072151971,0.88000166415,0.0,0.11999833585,0.5,0.94000083208
20170609,14,5.615591399395667,0.8665954307,0.0,0.1334045693,0.5,0.93329771535
20170609,15,1.9388853700831292,0.84762645075,0.0,0.15237354925,0.5,0.92381322538
20170609,16,8.214154996305881,0.85085533453,0.0,0.14914466547,0.5,0.92542766726
20170609,17,5.717894972875107,0.8232950476,0.0,0.1767049524,0.5,0.9116475238
20170609,18,2.031309990542594,0.8062196875,0.0,0.1937803125,0.5,0.90310984375
20170609,19,3.4858355185340293,0.80844852896,0.0,0.19155147104,0.5,0.90422426448
20170609,20,2.3462688286138538,0.81278829836,0.0,0.18721170164,0.5,0.90639414918
20170609,21,5.391907341486393,0.81856615459,0.0,0.18143384541,0.5,0.9092830773
20170609,22,3.265884444151621,0.80476162338,0.0,0.19523837662,0.5,0.90238081169
20170609,23,5.021021461290076,0.806811426,0.0,0.193188574,0.5,0.903405713
20170610,0,12.13202829031949,0.81217567283,0.0,0.18782432717,0.5,0.90608783642
20170610,1,10.662449685501748,0.78508556647,0.0,0.21491443353,0.5,0.89254278324
20170610,2,10.83556058996221,0.76570660049,0.0,0.23429339951,0.5,0.88285330025
20170610,3,11.750260668306641,0.76593161497,0.0,0.23406838503,0.5,0.88296580749
20170610,4,8.320533341225774,0.76732325464,0.0,0.23267674536,0.5,0.88366162732
20170610,5,8.037333444632567,0.7827046554,0.0,0.2172953446,0.5,0.8913523277
20170610,6,10.572545947095325,0.78931042889,0.0,0.21068957111,0.5,0.89465521445
20170610,7,4.052243313836964,0.76858821191,0.0,0.23141178809,0.5,0.88429410596
20170610,8,3.2020515224098767,0.77075183149,0.0,0.22924816851,0.5,0.88537591575
20170610,9,7.738691382084258,0.77870247213,0.0,0.22129752787,0.5,0.88935123607
20170610,10,2.1767915984498227,0.74924932246,0.0,0.25075067754,0.5,0.87462466123
20170610,11,2.349029591986985,0.7510008699,0.0,0.2489991301,0.5,0.87550043495
20170610,12,2.20037277210937,0.7528391186,0.0,0.2471608814,0.5,0.8764195593
20170610,13,2.1903311458100596,0.75482289467,0.0,0.24517710533,0.5,0.87741144734
20170610,14,1.9908756537720047,0.75652726461,0.0,0.24347273539,0.5,0.87826363231
20170610,15,2.1478309661331596,0.75790946108,0.0,0.24209053892,0.5,0.87895473054
20170610,16,2.3528373992798484,0.75992978128,0.0,0.24007021872,0.5,0.87996489064
20170610,17,2.8352432161749603,0.76197569812,0.0,0.23802430188,0.5,0.88098784906
20170610,18,3.8528227221004454,0.76369132437,0.0,0.23630867563,0.5,0.88184566219
20170610,19,6.1931578342756675,0.76332595561,0.0,0.23667404439,0.5,0.88166297781
20170610,20,8.478888054156833,0.76360128391,0.0,0.23639871609,0.5,0.88180064196
20170610,21,5.588303511697323,0.75383206473,0.0,0.24616793527,0.5,0.87691603237
20170610,22,6.573767215035919,0.76037112253,0.0,0.23962887747,0.5,0.88018556127
20170610,23,7.642846545025044,0.77922373483,0.0,0.22077626517,0.5,0.88961186742
20170611,0,11.10832294528617,0.7951722439,0.0,0.2048277561,0.5,0.89758612195
20170611,1,7.82269744136517,0.77013907282,0.0,0.22986092718,0.5,0.88506953641
20170611,2,12.73228631086512,0.7869954045,0.0,0.2130045955,0.5,0.89349770225
20170611,3,9.082394246911145,0.74532670886,0.0,0.25467329114,0.5,0.87266335443
20170611,4,7.1993574486599865,0.77935448793,0.0,0.22064551207,0.5,0.88967724396
20170611,5,7.280964827052366,0.78376073796,0.0,0.21623926204,0.5,0.89188036898
20170611,6,10.701012149522178,0.79731608903,0.0,0.20268391097,0.5,0.89865804452
20170611,7,5.349224360153444,0.77289578422,0.0,0.22710421578,0.5,0.88644789211
20170611,8,6.968752679844533,0.78128396374,0.0,0.21871603626,0.5,0.89064198187
20170611,9,3.3026161789966113,0.77496228736,0.0,0.22503771264,0.5,0.88748114368
20170611,10,4.107057467353158,0.78320542692,0.0,0.21679457308,0.5,0.89160271346
20170611,11,2.4881934929596965,0.7736993182,0.0,0.2263006818,0.5,0.8868496591
20170611,12,1.918852226826054,0.77598965395,0.0,0.22401034605,0.5,0.88799482698
20170611,13,1.6734527725984352,0.7776388301,0.0,0.2223611699,0.5,0.88881941505
20170611,14,1.8065148723786382,0.77847723343,0.0,0.22152276657,0.5,0.88923861672
20170611,15,1.8097753560432692,0.77964736053,0.0,0.22035263947,0.5,0.88982368027
20170611,16,3.2218924747835715,0.78193968284,0.0,0.21806031716,0.5,0.89096984142
20170611,17,2.3301065149454945,0.76772476982,0.0,0.23227523018,0.5,0.88386238491
20170611,18,2.7304492944248717,0.76988681763,0.0,0.23011318237,0.5,0.88494340882
20170611,19,4.9689564173784255,0.77099628943,0.0,0.22900371057,0.5,0.88549814472
20170611,20,4.267490567088399,0.76129030245,0.0,0.23870969755,0.5,0.88064515123
20170611,21,3.7455087359603105,0.76521609686,0.0,0.23478390314,0.5,0.88260804843
20170611,22,3.9835430622786263,0.76955427227,0.0,0.23044572773,0.5,0.88477713614
20170611,23,7.514280731550031,0.78142915859,0.0,0.21857084141,0.5,0.8907145793
20170612,0,4.248080042182437,0.76244241035,0.0,0.23755758965,0.5,0.88122120518
20170612,1,4.974053481283009,0.76820263841,0.0,0.23179736159,0.5,0.88410131921
20170612,2,4.826676522208482,0.77235097319,0.0,0.22764902681,0.5,0.8861754866
20170612,3,5.769404551468345,0.78241326178,0.0,0.21758673822,0.5,0.89120663089
20170612,4,4.970797613920259,0.79220868121,0.0,0.20779131879,0.5,0.89610434061
20170612,5,4.9096476394938975,0.79553558198,0.0,0.20446441802,0.5,0.89776779099
20170612,6,7.020694213375712,0.80517193932,0.0,0.19482806068,0.5,0.90258596966
20170612,7,4.189977192472217,0.79149770185,0.0,0.20850229815,0.5,0.89574885093
20170612,8,3.5497522365750536,0.79425976804,0.0,0.20574023196,0.5,0.89712988402
20170612,9,3.985556055350718,0.79686753958,0.0,0.20313246042,0.5,0.89843376979
20170612,10,4.281697087736879,0.79974686354,0.0,0.20025313646,0.5,0.89987343177
20170612,11,4.099449232338476,0.8020915969,0.0,0.1979084031,0.5,0.90104579845
20170612,12,5.596739863531083,0.80471574119,0.0,0.19528425881,0.5,0.9023578706
20170612,13,5.447488295563553,0.80889859021,0.0,0.19110140979,0.5,0.90444929511
20170612,14,5.037961803714977,0.81712821281,0.0,0.18287178719,0.5,0.90856410641
20170612,15,8.74339471088213,0.82027971942,0.0,0.17972028058,0.5,0.91013985971
20170612,16,3.066857739106883,0.79999455125,0.0,0.20000544875,0.5,0.89999727563
20170612,17,1.951314971009044,0.80144890542,0.0,0.19855109458,0.5,0.90072445271
20170612,18,1.4659430038994663,0.80540792942,0.0,0.19459207058,0.5,0.90270396471
20170612,19,2.1749640236072136,0.80677123145,0.0,0.19322876855,0.5,0.90338561573
20170612,20,1.8092799315326589,0.80761758257,0.0,0.19238241743,0.5,0.90380879129
20170612,21,1.6656386313624483,0.80899651855,0.0,0.19100348145,0.5,0.90449825928
20170612,22,1.5903887769356373,0.80990743869,0.0,0.19009256131,0.5,0.90495371935
20170612,23,1.6161887638955013,0.81065099259,0.0,0.18934900741,0.5,0.90532549629
20170613,0,1.736906924026883,0.81238978131,0.0,0.18761021869,0.5,0.90619489065
20170613,1,2.064225982913056,0.8143066741,0.0,0.1856933259,0.5,0.90715333705
20170613,2,2.4012207330052653,0.8170889199,0.0,0.1829110801,0.5,0.90854445995
20170613,3,2.8228459603508917,0.8194000694,0.0,0.1805999306,0.5,0.9097000347
20170613,4,3.9223547486618138,0.82315170234,0.0,0.17684829766,0.5,0.91157585117
20170613,5,3.0683994922273277,0.82744769197,0.0,0.17255230803,0.5,0.91372384599
