day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170612,3,8.19680370707747,0.96650011471,0.0,0.03349988529,0.5,0.98325005736
20170612,4,5.203794548285127,0.95005486687,0.0,0.04994513313,0.5,0.97502743344
20170612,5,6.347515430250484,0.94701453672,0.0,0.05298546328,0.5,0.97350726836
20170612,6,6.15609200615691,0.95973088779,0.0,0.04026911221,0.5,0.9798654439
20170612,7,5.495416445892647,0.964437921,0.0,0.035562079,0.5,0.9822189605
20170612,8,4.829452868427285,0.96687974127,0.0,0.03312025873,0.5,0.98343987064
20170612,9,5.164456240708384,0.9673387964,0.0,0.0326612036,0.5,0.9836693982
20170612,10,5.363476715055129,0.9685741761,0.0,0.0314258239,0.5,0.98428708805
20170612,11,5.2677948319834345,0.96940067253,0.0,0.03059932747,0.5,0.98470033627
20170612,12,5.613842339861928,0.97035044953,0.0,0.02964955047,0.5,0.98517522477
20170612,13,6.499313427082918,0.96699311097,0.0,0.03300688903,0.5,0.98349655548
20170612,14,6.107650845836258,0.97498412355,0.0,0.02501587645,0.5,0.98749206178
20170612,15,5.8536619317811915,0.97544804295,0.0,0.02455195705,0.5,0.98772402148
20170612,16,4.211174135810855,0.97719556834,0.0,0.02280443166,0.5,0.98859778417
20170612,17,3.010576598218142,0.97626742977,0.0,0.02373257023,0.5,0.98813371489
20170612,18,2.4823144852597787,0.97415907133,0.0,0.02584092867,0.5,0.98707953567
20170612,19,3.153452579134017,0.97344853382,0.0,0.02655146618,0.5,0.98672426691
20170612,20,2.8894834991950704,0.97086923228,0.0,0.02913076772,0.5,0.98543461614
20170612,21,1.6666100486122322,0.97128199573,0.0,0.02871800427,0.5,0.98564099787
20170612,22,1.5943894923090167,0.96487083116,0.0,0.03512916884,0.5,0.98243541558
20170612,23,2.716667893349134,0.95924209979,0.0,0.04075790021,0.5,0.9796210499
20170613,0,2.9050372047099993,0.96391410067,0.0,0.03608589933,0.5,0.98195705034
20170613,1,2.0729282639248505,0.96661385178,0.0,0.03338614822,0.5,0.98330692589
20170613,2,3.4661287354020867,0.96170596773,0.0,0.03829403227,0.5,0.98085298387
20170613,3,3.934454097179626,0.96489265035,0.0,0.03510734965,0.5,0.98244632518
20170613,4,4.945313820408043,0.96598780366,0.0,0.03401219634,0.5,0.98299390183
20170613,5,3.0740125722908287,0.954313448,0.0,0.045686552,0.5,0.977156724
20170613,6,5.682106591969902,0.95254965372,0.0,0.04745034628,0.5,0.97627482686
20170613,7,3.347629914324918,0.95184321724,0.0,0.04815678276,0.5,0.97592160862
20170613,8,3.244377382724503,0.95117325884,0.0,0.04882674116,0.5,0.97558662942
20170613,9,4.53721704940921,0.95149654573,0.0,0.04850345427,0.5,0.97574827287
20170613,10,4.287498621813892,0.95897849432,0.0,0.04102150568,0.5,0.97948924716
20170613,11,2.534695651815724,0.9634472004,0.0,0.0365527996,0.5,0.9817236002
20170613,12,3.1866835455002183,0.95917720627,0.0,0.04082279373,0.5,0.97958860314
20170613,13,3.2491042354537782,0.96389691883,0.0,0.03610308117,0.5,0.98194845942
20170613,14,3.169957789111866,0.96666190262,0.0,0.03333809738,0.5,0.98333095131
20170613,15,3.5011025057474496,0.96865913039,0.0,0.03134086961,0.5,0.98432956519
20170613,16,3.5821067072836383,0.96988270468,0.0,0.03011729532,0.5,0.98494135234
20170613,17,3.804571792363415,0.97025282002,0.0,0.02974717998,0.5,0.98512641001
20170613,18,4.685577261902621,0.96826011612,0.0,0.03173988388,0.5,0.98413005806
20170613,19,4.8112386377021386,0.96877293184,0.0,0.03122706816,0.5,0.98438646592
20170613,20,3.4983343490118894,0.95902631668,0.0,0.04097368332,0.5,0.97951315834
20170613,21,5.155971189390258,0.95544013377,0.0,0.04455986623,0.5,0.97772006689
20170613,22,6.219199532289302,0.9544591512,0.0,0.0455408488,0.5,0.9772295756
20170613,23,6.24242577939853,0.95959020479,0.0,0.04040979521,0.5,0.9797951024
20170614,0,9.056511898739457,0.95928602403,0.0,0.04071397597,0.5,0.97964301202
20170614,1,7.935991632752288,0.96809890334,0.0,0.03190109666,0.5,0.98404945167
20170614,2,10.855517538220209,0.97012716038,0.0,0.02987283962,0.5,0.98506358019
20170614,3,9.69315220073337,0.97703960844,0.0,0.02296039156,0.5,0.98851980422
20170614,4,9.655759887648257,0.98170624471,0.0,0.01829375529,0.5,0.99085312236
20170614,5,9.536847460744431,0.98346057023,0.0,0.01653942977,0.5,0.99173028512
20170614,6,6.94509281144895,0.98389895609,0.0,0.01610104391,0.5,0.99194947805
