day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170609,9,3.49458678456688,0.94091204677,0.0,0.05908795323,0.5,0.97045602338
20170609,10,4.598057801579631,0.93325122736,0.0,0.06674877264,0.5,0.96662561368
20170609,11,3.9269478666489857,0.91708403071,0.0,0.08291596929,0.5,0.95854201536
20170609,12,3.43035497101698,0.90448602314,0.0,0.09551397686,0.5,0.95224301157
20170609,13,3.6094641260747826,0.89364613,0.0,0.10635387,0.5,0.946823065
20170609,14,3.897384693084325,0.88394152798,0.0,0.11605847202,0.5,0.94197076399
20170609,15,4.083782404058233,0.87440776096,0.0,0.12559223904,0.5,0.93720388048
20170609,16,4.495169279254028,0.8627190445,0.0,0.1372809555,0.5,0.93135952225
20170609,17,3.1001074569060925,0.84811212256,0.0,0.15188787744,0.5,0.92405606128
20170609,18,3.123577052055491,0.84278343375,0.0,0.15721656625,0.5,0.92139171688
20170609,19,4.392372937571253,0.83780586542,0.0,0.16219413458,0.5,0.91890293271
20170609,20,3.4093451136547674,0.83877344539,0.0,0.16122655461,0.5,0.9193867227
20170609,21,3.969935221274838,0.8340509811,0.0,0.1659490189,0.5,0.91702549055
20170609,22,4.966046155261909,0.83569296824,0.0,0.16430703176,0.5,0.91784648412
20170609,23,5.918343298310807,0.83040277439,0.0,0.16959722561,0.5,0.9152013872
20170610,0,9.521830182004038,0.83520351604,0.0,0.16479648396,0.5,0.91760175802
20170610,1,11.687440380573605,0.83570052152,0.0,0.16429947848,0.5,0.91785026076
20170610,2,11.966897671995781,0.81926962956,0.0,0.18073037044,0.5,0.90963481478
20170610,3,12.974486323193057,0.82139130648,0.0,0.17860869352,0.5,0.91069565324
20170610,4,9.625122663877388,0.82737382585,0.0,0.17262617415,0.5,0.91368691293
20170610,5,8.335896318212773,0.83265244135,0.0,0.16734755865,0.5,0.91632622068
20170610,6,10.958995133813286,0.83744099396,0.0,0.16255900604,0.5,0.91872049698
20170610,7,5.075623364228021,0.81945880844,0.0,0.18054119156,0.5,0.90972940422
20170610,8,5.127865197864489,0.8276427598,0.0,0.1723572402,0.5,0.9138213799
